WBGene00016670	693	331	362
WBGene00016669	592	311	281
WBGene00016668	0	0	0
WBGene00001705	0	0	0
WBGene00195361	0	0	0
WBGene00197919	0	0	0
WBGene00044468	32	18	14
WBGene00235299	0	0	0
WBGene00022090	7	4	3
WBGene00022092	130	69	61
WBGene00197723	0	0	0
WBGene00022089	1706	863	843
WBGene00022087	1575	754	821
WBGene00022093	87	47	40
WBGene00198527	0	0	0
WBGene00022086	6	3	5
WBGene00175009	0	2	0
WBGene00022094	1	0	1
WBGene00022085	4	3	1
WBGene00235341	1	1	0
WBGene00235288	1	0	1
WBGene00235342	0	0	0
WBGene00022095	0	0	0
WBGene00165490	0	0	0
WBGene00022096	2	1	1
WBGene00022083	8	2	6
WBGene00235343	0	0	0
WBGene00022097	0	0	0
WBGene00022082	0	0	0
WBGene00022079	0	0	0
WBGene00235294	1	1	0
WBGene00022078	104	55	49
WBGene00022077	209	111	98
WBGene00022101	460	232	238
WBGene00022099	71	43	38
WBGene00174384	0	0	0
WBGene00022076	26	21	5
WBGene00004878	26	6	20
WBGene00003595	4	4	0
WBGene00003161	1070	559	511
WBGene00199492	0	0	0
WBGene00023188	0	0	0
WBGene00022075	32	18	14
WBGene00004367	411	195	216
WBGene00022100	20	8	12
WBGene00200267	0	0	0
WBGene00201022	0	0	0
WBGene00202041	0	0	0
WBGene00201684	0	0	0
WBGene00194996	0	0	0
WBGene00023389	0	0	0
WBGene00023390	0	0	0
WBGene00195436	0	0	0
WBGene00195990	0	0	0
WBGene00022074	568	271	297
WBGene00022377	92	44	48
WBGene00022376	829	425	436
WBGene00235346	0	19	12
WBGene00235348	0	0	0
WBGene00044651	10	8	2
WBGene00022378	409	217	192
WBGene00196975	0	0	0
WBGene00006705	1	1	0
WBGene00022382	137	59	78
WBGene00050885	25	16	9
WBGene00220216	0	0	0
WBGene00022379	0	0	0
WBGene00022380	196	96	100
WBGene00022381	257	127	130
WBGene00022375	6	2	4
WBGene00198581	0	0	0
WBGene00023396	0	0	0
WBGene00022374	8	5	3
WBGene00044485	1	0	1
WBGene00043061	0	0	0
WBGene00235350	0	0	0
WBGene00021876	202	93	109
WBGene00021877	55	29	26
WBGene00219424	1	1	0
WBGene00044486	0	0	0
WBGene00169683	0	0	0
WBGene00021868	846	404	442
WBGene00045397	206	100	106
WBGene00021875	35	15	20
WBGene00199591	0	0	0
WBGene00023178	0	0	0
WBGene00023182	0	0	0
WBGene00044487	0	0	0
WBGene00023179	0	0	0
WBGene00021894	3	2	1
WBGene00201830	0	1	0
WBGene00023180	0	0	1
WBGene00044488	98	47	51
WBGene00023181	0	0	0
WBGene00235268	0	0	0
WBGene00021878	2	0	2
WBGene00023484	0	0	0
WBGene00171446	0	0	0
WBGene00043062	19	7	12
WBGene00021874	603	298	305
WBGene00044491	3	1	2
WBGene00044489	2	0	2
WBGene00044490	0	0	0
WBGene00021873	74	31	43
WBGene00043702	16	36	27
WBGene00021879	231	162	203
WBGene00220180	0	0	0
WBGene00021895	42	28	16
WBGene00021880	1	1	2
WBGene00172494	0	0	0
WBGene00044495	29	17	12
WBGene00044492	6	2	5
WBGene00021872	1784	871	915
WBGene00021881	15	7	9
WBGene00021882	973	466	507
WBGene00021871	4	3	1
WBGene00195623	1	0	2
WBGene00235102	239	131	132
WBGene00021883	396	225	194
WBGene00021884	25	15	10
WBGene00021885	0	0	1
WBGene00021898	176	95	82
WBGene00021886	136	66	70
WBGene00044493	52	34	18
WBGene00021887	80	38	42
WBGene00006708	273	162	111
WBGene00021888	262	135	127
WBGene00021870	558	277	281
WBGene00021889	0	0	0
WBGene00021897	6	4	5
WBGene00002243	15	35	25
WBGene00189961	160	107	95
WBGene00195988	0	0	0
WBGene00202412	0	0	0
WBGene00196817	0	0	0
WBGene00021890	1312	685	627
WBGene00197842	0	0	0
WBGene00199274	0	0	0
WBGene00200008	0	0	0
WBGene00200823	0	0	0
WBGene00201650	0	0	0
WBGene00021891	0	0	0
WBGene00219425	137	66	71
WBGene00197276	0	0	0
WBGene00198012	0	0	0
WBGene00021892	1	0	1
WBGene00021869	667	323	344
WBGene00200607	0	0	0
WBGene00003008	0	0	0
WBGene00021893	14	6	8
WBGene00022069	9861	4876	4985
WBGene00235353	7	5	2
WBGene00022067	279	149	130
WBGene00022070	4	4	0
WBGene00022071	1	1	0
WBGene00022072	378	170	208
WBGene00235279	7	2	5
WBGene00022066	4	1	3
WBGene00022073	54	28	26
WBGene00201412	0	0	0
WBGene00201376	0	0	0
WBGene00202403	0	0	0
WBGene00201574	0	0	0
WBGene00195576	0	0	0
WBGene00197397	0	0	0
WBGene00198247	0	0	0
WBGene00003153	2237	1108	1129
WBGene00023187	2	2	0
WBGene00197431	0	0	0
WBGene00197636	0	0	0
WBGene00020729	56	25	31
WBGene00174542	0	0	0
WBGene00020730	13	7	6
WBGene00020728	6	3	3
WBGene00199115	0	0	0
WBGene00201211	0	0	0
WBGene00200723	1	0	1
WBGene00022061	4	3	1
WBGene00022063	2	1	1
WBGene00022062	1	0	1
WBGene00219764	0	0	0
WBGene00023186	0	0	0
WBGene00022064	0	0	0
WBGene00004240	7	2	5
WBGene00019766	13	8	5
WBGene00235356	14	10	4
WBGene00022059	1144	575	569
WBGene00201731	0	0	0
WBGene00196015	1	1	0
WBGene00003286	0	0	0
WBGene00197023	0	0	0
WBGene00022060	166	80	86
WBGene00197555	0	0	0
WBGene00003363	0	0	0
WBGene00020831	909	440	469
WBGene00020832	9	5	4
WBGene00044469	54	32	22
WBGene00020833	16	8	8
WBGene00198565	0	0	0
WBGene00201407	0	0	0
WBGene00001548	8	4	5
WBGene00196782	0	0	0
WBGene00021089	10	4	7
WBGene00021088	3430	1657	1773
WBGene00021087	23	7	16
WBGene00021086	0	0	0
WBGene00021085	0	0	0
WBGene00021084	0	0	0
WBGene00021083	0	0	0
WBGene00021090	0	0	0
WBGene00021082	142	77	65
WBGene00018325	5	2	3
WBGene00018326	3	1	2
WBGene00018327	0	0	0
WBGene00196320	0	0	0
WBGene00018328	120	59	61
WBGene00001999	4210	2097	2113
WBGene00018329	0	0	0
WBGene00018324	0	0	0
WBGene00018330	185	93	92
WBGene00166372	0	0	0
WBGene00018323	0	0	0
WBGene00195284	0	0	0
WBGene00021953	1	1	0
WBGene00021952	388	237	216
WBGene00015249	780	428	417
WBGene00015250	7	3	4
WBGene00015251	71	40	31
WBGene00015248	250	129	121
WBGene00015252	0	0	0
WBGene00015414	1	1	0
WBGene00219410	0	0	0
WBGene00001119	248	132	116
WBGene00015413	393	189	204
WBGene00015412	16	5	11
WBGene00015416	0	5	0
WBGene00195724	0	0	0
WBGene00198367	0	0	0
WBGene00197323	0	0	0
WBGene00200140	0	0	0
WBGene00195067	0	0	0
WBGene00015411	0	0	0
WBGene00165693	0	0	0
WBGene00219646	0	0	0
WBGene00015417	0	0	0
WBGene00021033	0	0	0
WBGene00001702	3	1	2
WBGene00001692	375	184	196
WBGene00001699	0	0	0
WBGene00017281	2	1	1
WBGene00019049	0	0	0
WBGene00023302	0	0	0
WBGene00219706	0	0	0
WBGene00194843	0	0	0
WBGene00019051	0	0	0
WBGene00019050	0	0	0
WBGene00023481	0	0	0
WBGene00023303	0	0	0
WBGene00019048	167	77	90
WBGene00019047	27	12	15
WBGene00019046	0	0	0
WBGene00023301	0	0	0
WBGene00023475	0	0	0
WBGene00015656	0	0	0
WBGene00015655	0	0	0
WBGene00023474	0	0	0
WBGene00023476	0	0	0
WBGene00023463	0	0	0
WBGene00023465	0	0	0
WBGene00015654	0	0	0
WBGene00023464	0	0	0
WBGene00015653	1	0	1
WBGene00015652	0	0	0
WBGene00044470	0	0	0
WBGene00015651	3	2	1
WBGene00023234	0	0	0
WBGene00023462	1	0	1
WBGene00000424	30	18	12
WBGene00199025	0	0	0
WBGene00015658	8	4	4
WBGene00201640	0	0	0
WBGene00006769	35	11	24
WBGene00220034	0	0	0
WBGene00197241	0	0	0
WBGene00023115	0	0	0
WBGene00019778	689	348	341
WBGene00019777	204	107	97
WBGene00015037	463	220	244
WBGene00015038	20	9	12
WBGene00201697	0	0	0
WBGene00003889	1	0	1
WBGene00200460	0	0	0
WBGene00022894	0	0	0
WBGene00015036	0	0	0
WBGene00015035	3	1	2
WBGene00201154	0	0	0
WBGene00021375	130	102	117
WBGene00235357	0	33	26
WBGene00195029	0	18	11
WBGene00021374	49	44	35
WBGene00021376	88	45	73
WBGene00006383	89	39	50
WBGene00202239	0	0	0
WBGene00195557	0	0	0
WBGene00196540	0	0	0
WBGene00023366	0	0	0
WBGene00023367	0	0	0
WBGene00021377	177	86	91
WBGene00021378	561	285	276
WBGene00021379	56	26	30
WBGene00021380	0	0	0
WBGene00021381	6	3	3
WBGene00002188	23	12	12
WBGene00022610	176	96	81
WBGene00000481	10	6	4
WBGene00006756	6	4	2
WBGene00022609	6	1	5
WBGene00197099	0	0	0
WBGene00022608	0	0	0
WBGene00195049	0	0	0
WBGene00016987	301	155	146
WBGene00021362	7	200	169
WBGene00170259	0	0	0
WBGene00021360	1	1	0
WBGene00198320	0	0	0
WBGene00198923	0	0	0
WBGene00006334	0	0	0
WBGene00003129	454	226	228
WBGene00021363	38	21	17
WBGene00021359	589	305	286
WBGene00021358	45	27	18
WBGene00021364	0	0	0
WBGene00195010	0	0	0
WBGene00197370	0	0	0
WBGene00021357	6	3	3
WBGene00196339	0	0	0
WBGene00021367	344	163	181
WBGene00021366	113	55	58
WBGene00021365	1313	618	695
WBGene00021370	534	270	264
WBGene00165899	0	0	0
WBGene00021371	15	8	7
WBGene00021369	7	4	3
WBGene00220141	0	0	0
WBGene00021372	46	16	30
WBGene00021373	0	0	0
WBGene00021368	214	96	118
WBGene00006869	17	11	6
WBGene00198903	0	0	0
WBGene00019546	33	16	17
WBGene00019545	6	3	3
WBGene00003884	18	9	9
WBGene00019725	59	34	25
WBGene00019724	70	33	37
WBGene00219715	0	40	33
WBGene00019723	0	90	103
WBGene00044690	17	13	6
WBGene00019726	882	424	458
WBGene00017907	3	0	3
WBGene00000287	5	3	2
WBGene00198784	0	0	0
WBGene00200865	0	0	0
WBGene00196594	0	0	0
WBGene00200095	0	0	0
WBGene00195822	0	0	0
WBGene00017906	2	2	0
WBGene00200814	0	0	0
WBGene00165382	0	0	0
WBGene00169432	0	0	0
WBGene00196154	0	0	0
WBGene00196379	0	1	0
WBGene00202376	0	0	1
WBGene00006970	3	2	1
WBGene00196185	0	0	0
WBGene00000009	4	3	1
WBGene00200340	0	0	0
WBGene00018144	74	35	39
WBGene00018145	1420	707	713
WBGene00018146	105	49	56
WBGene00018148	0	0	0
WBGene00018143	1	0	1
WBGene00018142	0	0	0
WBGene00018141	6	3	3
WBGene00044471	8429	4305	4447
WBGene00044292	4939	2299	2640
WBGene00044472	1155	619	573
WBGene00219307	51	22	29
WBGene00219304	259	117	142
WBGene00023478	0	0	0
WBGene00006488	0	0	0
WBGene00235358	0	0	0
WBGene00044473	0	0	0
WBGene00235359	0	0	0
WBGene00044474	0	0	0
WBGene00044475	0	0	0
WBGene00235285	0	0	0
WBGene00235297	0	0	0
WBGene00235293	0	0	0
WBGene00018973	0	0	0
WBGene00044476	0	0	0
WBGene00235361	0	0	0
WBGene00018972	0	0	0
WBGene00018971	211	107	104
WBGene00018970	12	4	8
WBGene00044642	0	0	0
WBGene00021581	2	1	1
WBGene00021582	0	0	0
WBGene00021580	1	1	0
WBGene00195003	0	0	0
WBGene00168377	0	0	0
WBGene00021583	3	2	1
WBGene00235362	0	0	0
WBGene00021579	36	18	18
WBGene00021585	36	19	17
WBGene00021586	38	15	23
WBGene00021587	52	23	29
WBGene00044343	0	0	0
WBGene00018548	10	3	7
WBGene00005430	0	0	0
WBGene00005432	0	0	0
WBGene00005433	0	0	0
WBGene00018547	39	20	19
WBGene00018549	0	0	0
WBGene00044691	0	0	0
WBGene00235115	0	0	0
WBGene00018550	0	0	0
WBGene00219377	0	0	0
WBGene00018551	0	0	0
WBGene00020929	42	25	17
WBGene00020930	279	121	158
WBGene00220113	1	1	0
WBGene00219934	0	0	0
WBGene00018066	0	0	0
WBGene00018065	26	13	13
WBGene00018064	337	167	170
WBGene00003955	1662	804	858
WBGene00006951	20	12	8
WBGene00235306	21	10	11
WBGene00020981	9	5	4
WBGene00219741	10	6	5
WBGene00219554	1	1	2
WBGene00020982	0	1	0
WBGene00006173	1	1	0
WBGene00020979	0	0	0
WBGene00004157	94	48	46
WBGene00020983	0	0	0
WBGene00016437	0	0	0
WBGene00016434	1220	784	756
WBGene00195006	0	151	169
WBGene00016433	0	0	0
WBGene00016435	127	68	59
WBGene00016432	251	136	115
WBGene00006701	5	3	2
WBGene00023249	0	0	0
WBGene00016436	0	0	0
WBGene00201546	0	0	0
WBGene00044477	1	0	1
WBGene00235365	0	0	0
WBGene00018644	0	0	0
WBGene00235364	0	0	0
WBGene00235363	0	0	0
WBGene00235366	0	0	0
WBGene00018643	942	483	459
WBGene00018645	3	2	1
WBGene00018646	47	19	28
WBGene00018647	164	78	86
WBGene00018648	5	2	3
WBGene00235367	1	0	1
WBGene00018649	0	0	0
WBGene00018650	0	0	0
WBGene00235368	0	0	0
WBGene00018651	0	0	0
WBGene00018652	3	3	0
WBGene00023288	0	0	0
WBGene00019933	7	2	5
WBGene00019932	151	72	79
WBGene00019934	1	0	1
WBGene00019931	8	6	2
WBGene00019533	0	0	0
WBGene00219216	32	20	12
WBGene00019532	38	20	18
WBGene00019531	7	5	2
WBGene00019530	0	0	0
WBGene00235369	0	0	0
WBGene00019529	0	0	0
WBGene00195048	2	1	1
WBGene00004385	148	82	66
WBGene00004386	239	126	113
WBGene00001033	192	98	94
WBGene00019535	44	23	21
WBGene00019534	1	0	2
WBGene00235370	0	1	0
WBGene00019439	145	72	73
WBGene00019441	210	105	105
WBGene00044478	39	19	20
WBGene00019438	2	1	1
WBGene00003938	0	0	0
WBGene00017934	556	270	286
WBGene00235371	1	0	1
WBGene00044093	0	0	0
WBGene00044092	0	0	0
WBGene00017935	5	2	3
WBGene00017936	22	11	11
WBGene00001074	0	0	0
WBGene00219684	2	1	1
WBGene00170053	0	0	0
WBGene00235183	0	0	0
WBGene00023279	0	0	0
WBGene00219689	26	15	11
WBGene00174173	0	0	0
WBGene00219688	90	43	47
WBGene00000611	77	34	43
WBGene00018086	0	0	0
WBGene00018085	485	247	238
WBGene00000123	4267	2068	2199
WBGene00219497	0	0	0
WBGene00000610	1	1	0
WBGene00018084	38	21	17
WBGene00018083	7	1	6
WBGene00018082	0	0	0
WBGene00018081	3	0	3
WBGene00018080	0	0	0
WBGene00165376	0	0	0
WBGene00003336	0	0	0
WBGene00003668	388	205	183
WBGene00017487	90	50	40
WBGene00171091	0	0	0
WBGene00005715	0	1	0
WBGene00017486	0	0	0
WBGene00017488	944	450	494
WBGene00017485	2613	1294	1319
WBGene00044479	80	38	43
WBGene00017489	47	23	25
WBGene00017484	4273	2143	2131
WBGene00017483	117	57	60
WBGene00235372	4	2	2
WBGene00017482	2110	1028	1082
WBGene00021287	236	124	112
WBGene00166460	0	0	0
WBGene00165247	0	0	0
WBGene00174298	0	0	0
WBGene00166994	0	0	0
WBGene00170400	0	0	0
WBGene00168459	0	0	0
WBGene00020972	123	62	61
WBGene00020973	0	0	0
WBGene00020971	0	0	0
WBGene00020976	15	6	9
WBGene00020977	1	0	1
WBGene00198353	0	0	0
WBGene00220117	1	0	1
WBGene00020974	0	0	0
WBGene00020978	0	0	0
WBGene00005662	242	125	117
WBGene00050916	0	0	0
WBGene00018898	3482	1749	1733
WBGene00199529	0	0	0
WBGene00021286	799	388	411
WBGene00004419	22239	16988	17219
WBGene00045085	0	1	4
WBGene00196315	0	6156	6170
WBGene00044952	0	0	0
WBGene00021282	243	127	116
WBGene00235373	1	1	0
WBGene00021283	1	0	1
WBGene00021284	6	2	4
WBGene00021285	0	0	0
WBGene00021281	1145	572	573
WBGene00220137	0	0	0
WBGene00019950	3	0	3
WBGene00006228	0	0	0
WBGene00019949	2	0	2
WBGene00019951	1	1	0
WBGene00019948	1	1	0
WBGene00169107	0	0	0
WBGene00019952	31	17	14
WBGene00019956	58	23	35
WBGene00019953	14650	7301	7349
WBGene00019947	2125	1006	1119
WBGene00019946	1010	516	494
WBGene00197297	0	0	0
WBGene00220038	0	0	0
WBGene00019955	281	129	152
WBGene00003337	0	0	0
WBGene00019945	2	2	0
WBGene00196245	0	0	0
WBGene00019954	0	0	0
WBGene00201396	0	0	0
WBGene00019718	0	0	0
WBGene00196280	0	0	0
WBGene00019721	2	2	0
WBGene00019719	2875	1430	1445
WBGene00195363	1	0	1
WBGene00019720	124	68	56
WBGene00196454	0	0	0
WBGene00196599	0	0	0
WBGene00019717	24	16	12
WBGene00022675	105	64	59
WBGene00198815	0	0	0
WBGene00197811	0	0	0
WBGene00045248	7	8	10
WBGene00200649	0	0	1
WBGene00200559	0	0	0
WBGene00195688	0	0	0
WBGene00198574	0	0	0
WBGene00022677	240	118	122
WBGene00195011	0	0	0
WBGene00022678	876	438	438
WBGene00022679	205	97	108
WBGene00201238	0	0	0
WBGene00022680	2	1	1
WBGene00199592	0	0	0
WBGene00202043	0	0	0
WBGene00200541	0	0	0
WBGene00199956	0	0	0
WBGene00235278	1	0	1
WBGene00022683	125	68	57
WBGene00044480	3	2	1
WBGene00197195	0	0	0
WBGene00022682	13	11	12
WBGene00220238	2	1	1
WBGene00198405	0	4	1
WBGene00044481	717	361	361
WBGene00195735	0	0	0
WBGene00022681	8	3	5
WBGene00017901	77	38	39
WBGene00017902	4	0	4
WBGene00198688	0	0	0
WBGene00017900	63	35	29
WBGene00197472	0	0	0
WBGene00196195	0	0	0
WBGene00195393	0	0	0
WBGene00196259	0	0	0
WBGene00195461	0	0	0
WBGene00199446	0	0	0
WBGene00202272	0	0	0
WBGene00197376	0	0	1
WBGene00200207	0	0	0
WBGene00235292	26	19	7
WBGene00044302	3	2	1
WBGene00017596	1	1	0
WBGene00017595	2	1	1
WBGene00017593	81	36	45
WBGene00017592	52	32	20
WBGene00017594	13	7	6
WBGene00017591	6742	3248	3510
WBGene00000684	10	16	10
WBGene00017597	12	4	8
WBGene00169973	0	0	0
WBGene00020084	5	2	3
WBGene00235119	0	0	0
WBGene00235120	0	0	0
WBGene00017923	168	98	70
WBGene00017922	4	2	2
WBGene00006706	201	92	109
WBGene00017921	8	3	5
WBGene00004205	686	378	356
WBGene00000685	18	42	24
WBGene00017924	47	21	26
WBGene00017925	267	130	137
WBGene00017920	1623	836	787
WBGene00017919	80	44	36
WBGene00195370	0	0	0
WBGene00044482	3	3	0
WBGene00197470	0	0	0
WBGene00195680	0	0	0
WBGene00198742	0	0	0
WBGene00197420	0	0	0
WBGene00199843	0	0	0
WBGene00020678	47	26	21
WBGene00020677	0	0	0
WBGene00044620	5	1	4
WBGene00020675	22	11	19
WBGene00020679	5127	2586	2549
WBGene00220012	1	1	0
WBGene00019543	1217	572	645
WBGene00006968	823	394	429
WBGene00019544	634	317	317
WBGene00019541	2	0	2
WBGene00195021	0	0	0
WBGene00023323	5	2	3
WBGene00169528	0	0	0
WBGene00017118	1	1	0
WBGene00017117	5	2	3
WBGene00017116	7	2	5
WBGene00001983	2539	1315	1224
WBGene00017119	465	247	218
WBGene00017120	35	15	20
WBGene00017121	2308	1153	1155
WBGene00004432	2223	1124	1099
WBGene00021202	293	143	150
WBGene00021201	748	348	400
WBGene00021204	14	7	7
WBGene00194835	11	4	7
WBGene00021205	274	139	135
WBGene00021206	425	184	241
WBGene00021200	553	264	289
WBGene00021199	4	3	1
WBGene00021198	10	5	5
WBGene00170206	0	0	0
WBGene00220042	0	0	0
WBGene00020004	143	80	85
WBGene00200356	0	6	13
WBGene00235374	0	1	2
WBGene00020006	111	61	50
WBGene00003694	576	277	299
WBGene00201848	0	0	0
WBGene00169034	0	0	0
WBGene00172645	0	0	0
WBGene00166120	0	0	0
WBGene00168036	0	0	0
WBGene00172271	0	0	0
WBGene00020003	37	19	18
WBGene00167230	0	0	0
WBGene00001324	4029	1979	2050
WBGene00202367	0	0	0
WBGene00001060	1098	541	557
WBGene00001058	3130	1530	1600
WBGene00044483	167	90	77
WBGene00019163	1464	702	762
WBGene00019162	858	411	447
WBGene00005842	0	0	0
WBGene00165633	0	0	0
WBGene00165431	0	0	0
WBGene00005841	1	1	0
WBGene00174740	0	0	0
WBGene00165719	0	0	0
WBGene00174108	0	0	0
WBGene00194834	0	0	0
WBGene00019164	182	82	101
WBGene00168597	0	0	0
WBGene00171454	0	0	0
WBGene00165730	0	0	0
WBGene00173294	0	0	0
WBGene00170539	0	1	0
WBGene00165480	0	0	0
WBGene00019165	8	4	4
WBGene00019166	49	20	30
WBGene00171016	0	0	0
WBGene00169541	0	0	0
WBGene00169623	0	0	0
WBGene00167552	0	0	0
WBGene00165948	0	0	0
WBGene00173774	0	0	0
WBGene00166509	0	0	0
WBGene00167794	0	0	0
WBGene00168841	0	0	0
WBGene00173412	0	0	0
WBGene00172027	0	0	0
WBGene00048474	0	0	0
WBGene00174156	0	0	0
WBGene00046875	0	0	0
WBGene00172114	0	0	0
WBGene00050520	0	0	0
WBGene00047154	0	0	0
WBGene00047832	0	0	0
WBGene00048520	0	0	0
WBGene00171805	0	0	0
WBGene00049683	0	0	0
WBGene00201520	0	1	0
WBGene00168638	0	0	0
WBGene00167460	0	0	0
WBGene00168098	0	0	0
WBGene00172115	0	0	0
WBGene00198573	0	0	0
WBGene00046378	0	0	0
WBGene00168042	0	0	0
WBGene00172689	0	0	0
WBGene00165624	0	0	0
WBGene00169424	0	0	0
WBGene00167228	0	0	0
WBGene00167376	0	0	0
WBGene00049216	0	0	0
WBGene00047386	0	0	0
WBGene00168352	0	0	0
WBGene00167432	0	0	0
WBGene00046319	0	0	0
WBGene00166370	0	0	0
WBGene00174046	0	0	0
WBGene00170716	0	0	0
WBGene00049350	0	0	0
WBGene00171122	0	0	0
WBGene00174345	0	0	0
WBGene00167754	0	0	0
WBGene00050280	0	0	0
WBGene00049655	0	0	0
WBGene00173750	0	0	0
WBGene00170218	0	0	0
WBGene00171567	0	0	0
WBGene00050620	0	0	0
WBGene00169046	0	0	0
WBGene00047814	0	0	0
WBGene00046648	0	0	0
WBGene00168750	0	0	0
WBGene00050804	0	0	0
WBGene00171596	0	0	0
WBGene00050443	0	0	0
WBGene00166423	0	0	0
WBGene00174290	0	0	0
WBGene00167816	0	0	0
WBGene00167397	0	0	0
WBGene00170563	0	0	0
WBGene00021195	22	10	12
WBGene00165381	0	0	0
WBGene00021196	3	1	2
WBGene00170957	0	0	0
WBGene00166629	0	0	0
WBGene00169076	0	0	0
WBGene00174942	0	0	0
WBGene00235375	0	0	0
WBGene00021197	47	30	23
WBGene00166556	0	0	0
WBGene00166749	0	0	0
WBGene00023168	0	1	0
WBGene00197810	0	0	1
WBGene00006217	0	0	0
WBGene00168596	0	0	0
WBGene00170324	0	0	0
WBGene00172322	0	0	0
WBGene00167219	0	0	0
WBGene00174786	0	0	0
WBGene00195001	0	0	0
WBGene00006216	13	7	6
WBGene00174146	0	0	0
WBGene00170200	0	0	0
WBGene00168217	0	0	0
WBGene00167392	0	0	0
WBGene00235209	0	0	0
WBGene00166874	0	0	0
WBGene00167136	0	0	0
WBGene00171155	0	0	0
WBGene00006219	0	0	0
WBGene00168918	0	0	0
WBGene00174958	0	0	0
WBGene00172864	0	0	0
WBGene00167971	0	0	0
WBGene00006218	0	0	0
WBGene00197445	0	0	0
WBGene00167375	0	0	0
WBGene00170086	0	0	0
WBGene00171752	0	0	0
WBGene00174813	0	0	0
WBGene00168020	0	0	0
WBGene00171924	0	0	0
WBGene00168615	0	0	0
WBGene00171285	0	0	0
WBGene00171629	0	0	0
WBGene00165675	0	0	0
WBGene00046417	0	0	0
WBGene00049295	0	0	0
WBGene00006214	1	1	0
WBGene00167240	0	0	0
WBGene00173706	0	0	0
WBGene00050518	0	0	0
WBGene00167827	0	0	0
WBGene00171748	0	0	0
WBGene00169675	0	0	0
WBGene00172706	0	0	0
WBGene00170318	0	0	0
WBGene00171685	0	0	0
WBGene00206375	0	0	0
WBGene00048484	0	0	0
WBGene00168824	0	0	0
WBGene00169232	0	0	0
WBGene00165913	0	0	0
WBGene00170999	0	0	0
WBGene00006211	0	0	0
WBGene00169715	0	0	0
WBGene00199848	0	0	0
WBGene00195002	0	0	0
WBGene00165792	0	0	0
WBGene00166941	0	0	0
WBGene00174783	0	0	0
WBGene00170891	0	0	0
WBGene00047482	0	0	0
WBGene00020351	0	0	0
WBGene00049750	0	0	0
WBGene00171695	0	0	0
WBGene00165559	0	0	0
WBGene00172434	0	0	0
WBGene00166701	0	0	0
WBGene00172371	0	0	0
WBGene00168661	0	0	0
WBGene00020354	5	1	4
WBGene00046636	0	0	0
WBGene00168016	0	0	0
WBGene00020356	12	4	8
WBGene00174315	0	0	0
WBGene00020352	8	5	3
WBGene00172416	0	0	0
WBGene00168831	0	0	0
WBGene00050076	0	0	0
WBGene00173780	0	0	0
WBGene00167712	0	0	0
WBGene00165812	0	0	0
WBGene00165634	0	0	0
WBGene00047743	0	0	0
WBGene00049380	0	0	0
WBGene00049503	0	0	0
WBGene00174596	0	0	0
WBGene00046002	0	0	0
WBGene00006206	2	2	0
WBGene00169250	0	0	0
WBGene00167151	0	0	0
WBGene00020353	22	9	13
WBGene00049028	0	0	0
WBGene00006204	0	0	0
WBGene00169336	0	0	0
WBGene00167557	0	0	0
WBGene00021184	0	0	0
WBGene00006202	0	0	0
WBGene00167858	0	0	0
WBGene00174560	0	0	0
WBGene00006201	0	0	0
WBGene00006203	0	0	0
WBGene00166473	0	0	0
WBGene00046737	0	0	0
WBGene00169159	0	0	0
WBGene00167582	0	0	0
WBGene00235376	0	0	0
WBGene00167845	0	0	0
WBGene00167970	0	0	0
WBGene00021178	35	16	19
WBGene00235247	0	0	0
WBGene00170378	0	0	0
WBGene00171762	0	0	0
WBGene00174353	0	0	0
WBGene00006199	1	1	0
WBGene00168719	0	0	0
WBGene00197929	0	0	0
WBGene00172313	0	0	0
WBGene00171819	0	0	0
WBGene00171542	0	0	0
WBGene00166287	0	0	0
WBGene00167554	0	0	0
WBGene00174934	0	0	0
WBGene00021179	0	0	0
WBGene00165302	0	0	0
WBGene00170914	0	0	0
WBGene00169398	0	0	0
WBGene00170298	0	0	0
WBGene00006212	0	0	0
WBGene00174952	0	0	0
WBGene00174608	0	0	0
WBGene00174564	0	0	0
WBGene00166770	0	0	0
WBGene00165655	0	0	0
WBGene00167296	0	0	0
WBGene00021177	0	0	0
WBGene00045828	0	0	0
WBGene00046448	0	0	0
WBGene00165049	0	0	0
WBGene00167063	0	0	0
WBGene00168475	0	0	0
WBGene00173166	0	0	0
WBGene00174521	0	0	0
WBGene00173824	0	0	0
WBGene00171398	0	0	0
WBGene00167434	0	0	0
WBGene00172523	0	0	0
WBGene00166420	0	0	0
WBGene00006213	0	0	0
WBGene00169493	0	0	0
WBGene00167056	0	0	0
WBGene00173945	0	0	0
WBGene00172497	0	0	0
WBGene00048829	0	0	0
WBGene00174010	0	0	0
WBGene00167280	0	0	0
WBGene00174376	0	0	0
WBGene00173617	0	0	0
WBGene00165763	0	0	0
WBGene00006208	3	1	2
WBGene00172686	0	0	0
WBGene00046840	0	0	0
WBGene00174819	0	0	0
WBGene00165856	0	0	0
WBGene00169782	0	0	0
WBGene00175008	0	0	0
WBGene00169207	0	0	0
WBGene00047504	0	0	0
WBGene00166402	0	0	0
WBGene00165799	0	0	0
WBGene00006209	2	2	0
WBGene00045670	0	0	0
WBGene00171797	0	0	0
WBGene00046359	0	0	0
WBGene00047236	0	0	0
WBGene00047619	0	0	0
WBGene00050549	0	0	0
WBGene00047557	0	0	0
WBGene00048207	0	0	0
WBGene00168911	0	0	0
