WBGene00000375	650	331	319
WBGene00022672	1014	535	501
WBGene00022673	782	379	425
WBGene00022671	20	12	15
WBGene00022674	91	57	41
WBGene00022670	68	40	28
WBGene00044390	0	0	0
WBGene00006554	0	0	0
WBGene00022669	222	118	104
WBGene00002121	0	0	0
WBGene00015892	0	0	0
WBGene00001965	0	0	0
WBGene00001964	0	0	0
WBGene00015893	1	0	1
WBGene00001966	0	0	0
WBGene00219272	0	0	0
WBGene00200812	0	3	6
WBGene00004834	0	0	0
WBGene00004835	0	0	0
WBGene00196827	0	3	1
WBGene00002096	0	0	0
WBGene00015894	3	3	0
WBGene00015891	13	7	6
WBGene00015890	18	8	10
WBGene00002095	5	2	3
WBGene00002094	0	0	0
WBGene00195619	0	0	0
WBGene00015889	9	3	6
WBGene00015888	0	0	0
WBGene00015895	0	0	0
WBGene00023237	0	0	0
WBGene00015887	2083	1050	1033
WBGene00015896	189	103	86
WBGene00198217	0	0	0
WBGene00023151	0	0	0
WBGene00198338	0	0	0
WBGene00020803	0	0	0
WBGene00020804	3	3	0
WBGene00015917	0	0	0
WBGene00200217	0	0	0
WBGene00003097	1595	855	779
WBGene00000383	912	470	481
WBGene00015916	271	148	123
WBGene00015915	811	430	382
WBGene00195182	2	1	2
WBGene00015918	5	2	3
WBGene00199471	0	0	0
WBGene00015919	20	7	13
WBGene00000970	653	332	321
WBGene00015920	729	345	384
WBGene00019121	290	145	145
WBGene00235269	34	15	19
WBGene00019122	55	22	33
WBGene00235270	0	0	0
WBGene00019120	125	57	68
WBGene00019123	0	0	0
WBGene00019119	1	1	0
WBGene00019124	2967	1473	1494
WBGene00019125	148	63	85
WBGene00019126	503	255	248
WBGene00202312	2	1	6
WBGene00006988	1632	781	856
WBGene00000252	0	0	0
WBGene00019118	1790	893	897
WBGene00006402	1299	650	649
WBGene00016121	30	18	12
WBGene00016115	5237	2610	2627
WBGene00044391	6	3	3
WBGene00044392	0	43	32
WBGene00016116	501	289	287
WBGene00194642	20	7	13
WBGene00016117	2288	1120	1168
WBGene00200765	0	0	0
WBGene00201757	0	0	0
WBGene00016114	22	15	7
WBGene00016120	85	36	49
WBGene00194836	5	1	4
WBGene00016118	373	206	167
WBGene00016113	430	214	216
WBGene00016112	78	42	36
WBGene00016123	142	76	66
WBGene00016119	215	109	106
WBGene00016111	7	4	3
WBGene00195841	0	0	0
WBGene00044704	0	0	0
WBGene00219823	0	0	0
WBGene00015942	149	66	92
WBGene00015943	1490	766	733
WBGene00015945	13	9	6
WBGene00015946	21	14	9
WBGene00015941	514	250	264
WBGene00196874	0	11	12
WBGene00015940	283	167	139
WBGene00015939	213	107	119
WBGene00004267	49	34	28
WBGene00195558	0	0	0
WBGene00196521	0	0	0
WBGene00197102	0	0	0
WBGene00198236	0	0	0
WBGene00015944	1	1	0
WBGene00044668	0	0	0
WBGene00200587	0	0	0
WBGene00001958	20	10	10
WBGene00200736	0	0	0
WBGene00196487	0	0	0
WBGene00198413	0	0	0
WBGene00198040	0	0	0
WBGene00044296	16	5	11
WBGene00174162	0	0	0
WBGene00197261	0	0	0
WBGene00002054	79	30	49
WBGene00017327	5	3	2
WBGene00017325	0	0	0
WBGene00202414	0	0	0
WBGene00196402	0	0	0
WBGene00201380	0	0	0
WBGene00195408	1	0	1
WBGene00195766	0	0	0
WBGene00219674	0	0	0
WBGene00002053	558	279	293
WBGene00197410	0	0	0
WBGene00017326	0	6	8
WBGene00201299	0	0	0
WBGene00022984	0	0	0
WBGene00200499	0	0	0
WBGene00017324	0	0	0
WBGene00219675	6	2	4
WBGene00199724	0	3	2
WBGene00022983	0	0	0
WBGene00019408	434	223	211
WBGene00019407	13	8	5
WBGene00019406	0	0	0
WBGene00003456	0	0	0
WBGene00003469	0	0	0
WBGene00019409	0	0	0
WBGene00019410	0	0	0
WBGene00019405	7	7	3
WBGene00019411	3	3	3
WBGene00197979	0	0	0
WBGene00003457	0	0	0
WBGene00022876	0	0	0
WBGene00022877	0	0	0
WBGene00044393	0	0	0
WBGene00022875	0	0	0
WBGene00001224	972	723	715
WBGene00022880	2003	1215	1254
WBGene00022881	310	139	171
WBGene00022882	968	486	482
WBGene00000650	2	0	2
WBGene00001509	684	344	340
WBGene00022883	809	379	430
WBGene00022885	355	171	184
WBGene00002268	449	215	234
WBGene00198021	0	0	0
WBGene00022874	2	0	2
WBGene00004833	0	0	0
WBGene00022884	0	0	0
WBGene00019270	50	27	23
WBGene00019269	7	1	6
WBGene00019268	131	73	90
WBGene00018871	7	20	19
WBGene00197328	0	0	0
WBGene00196549	0	0	0
WBGene00202082	0	0	0
WBGene00018874	82	37	45
WBGene00018872	1580	769	811
WBGene00018873	48	24	24
WBGene00018870	0	0	0
WBGene00202105	0	0	0
WBGene00201284	0	0	0
WBGene00197845	0	0	0
WBGene00198639	0	0	0
WBGene00195808	0	0	0
WBGene00018869	608	322	286
WBGene00196578	0	0	0
WBGene00201294	1	0	1
WBGene00202336	0	0	0
WBGene00019128	7	4	3
WBGene00199631	0	0	0
WBGene00198855	1	0	1
WBGene00197123	0	0	0
WBGene00002993	0	0	0
WBGene00198128	0	0	0
WBGene00006644	2	0	2
WBGene00019129	287	141	146
WBGene00006933	1884	982	902
WBGene00019127	2335	1194	1141
WBGene00219988	0	0	0
WBGene00168297	0	0	0
WBGene00001486	136	66	70
WBGene00004214	968	515	453
WBGene00017895	1640	865	775
WBGene00201348	0	0	0
WBGene00001208	183	99	84
WBGene00173618	0	0	0
WBGene00206371	3	3	0
WBGene00017894	7	4	3
WBGene00015003	0	0	0
WBGene00000403	457	233	224
WBGene00202395	0	0	0
WBGene00199321	0	0	0
WBGene00200211	0	0	0
WBGene00197686	0	0	0
WBGene00044394	1	1	0
WBGene00200579	0	0	0
WBGene00197204	0	0	0
WBGene00197958	0	0	0
WBGene00200808	0	0	0
WBGene00196414	0	0	0
WBGene00015004	2	2	0
WBGene00003355	0	0	0
WBGene00015002	2	2	0
WBGene00015005	5	3	3
WBGene00199621	0	0	1
WBGene00173285	0	0	0
WBGene00002085	12	7	5
WBGene00002086	61	25	36
WBGene00002087	8	7	1
WBGene00002088	113	55	58
WBGene00002089	18	7	11
WBGene00200396	0	0	0
WBGene00022651	0	0	0
WBGene00002103	0	0	0
WBGene00197746	0	0	0
WBGene00022650	30	16	14
WBGene00077709	0	0	0
WBGene00022652	0	0	0
WBGene00198774	0	0	0
WBGene00197675	0	0	0
WBGene00197450	0	0	0
WBGene00196057	0	0	0
WBGene00022649	8	4	6
WBGene00020029	67	38	31
WBGene00020023	3	3	0
WBGene00196786	0	0	0
WBGene00199780	0	0	0
WBGene00020024	0	0	0
WBGene00044395	0	0	0
WBGene00020025	1709	878	831
WBGene00020026	733	353	380
WBGene00220043	0	0	0
WBGene00004306	607	302	305
WBGene00020022	802	412	390
WBGene00020027	249	119	130
WBGene00020028	102	51	51
WBGene00019190	3	2	1
WBGene00019191	0	0	0
WBGene00019192	0	0	0
WBGene00019193	1	2	2
WBGene00019194	0	2	4
WBGene00001401	4674	2340	2335
WBGene00017685	0	0	0
WBGene00201452	0	0	0
WBGene00004209	2	0	4
WBGene00198576	0	2	0
WBGene00017684	1	1	0
WBGene00001402	1338	668	670
WBGene00044287	9	55	44
WBGene00017686	3073	1588	1575
WBGene00017683	356	216	212
WBGene00219679	0	37	35
WBGene00004346	26	14	12
WBGene00016236	520	245	275
WBGene00016237	12	6	6
WBGene00200009	0	0	0
WBGene00200853	0	0	0
WBGene00201596	0	0	0
WBGene00200895	0	0	0
WBGene00016235	1197	609	588
WBGene00004680	725	366	360
WBGene00201937	0	0	0
WBGene00196102	0	0	0
WBGene00196694	0	0	0
WBGene00198261	0	0	0
WBGene00019018	59	40	24
WBGene00198472	0	0	0
WBGene00199633	1	1	0
WBGene00200292	0	0	0
WBGene00201306	0	0	0
WBGene00200947	0	0	0
WBGene00001373	2	3	4
WBGene00196831	0	0	0
WBGene00002030	0	0	0
WBGene00196285	0	0	0
WBGene00197068	0	0	0
WBGene00018251	26	12	14
WBGene00198274	0	0	0
WBGene00199796	0	0	0
WBGene00018250	119	62	57
WBGene00200802	0	0	1
WBGene00198885	0	1	1
WBGene00018249	249	122	127
WBGene00200121	0	0	0
WBGene00196830	0	0	0
WBGene00201748	0	0	0
WBGene00198577	0	0	0
WBGene00018252	7	4	3
WBGene00001440	3	3	0
WBGene00000771	3	2	1
WBGene00016245	209	109	100
WBGene00016244	404	197	207
WBGene00077732	12954	6632	6610
WBGene00016246	13	144	157
WBGene00174005	0	0	0
WBGene00196027	0	0	0
WBGene00200010	0	0	0
WBGene00197489	0	0	0
WBGene00194710	1	1	0
WBGene00016247	2	1	1
WBGene00016248	5	3	2
WBGene00201899	0	0	0
WBGene00198853	0	0	0
WBGene00197074	0	0	0
WBGene00200079	0	0	0
WBGene00199512	0	0	0
WBGene00020784	589	289	300
WBGene00206412	13	6	7
WBGene00020783	78	37	41
WBGene00020782	415	202	213
WBGene00020781	2287	1162	1125
WBGene00044936	0	0	0
WBGene00004015	722	359	394
WBGene00017438	35	41	25
WBGene00017443	361	174	187
WBGene00017437	2532	1236	1296
WBGene00017444	3	2	1
WBGene00017436	261	124	137
WBGene00017441	105	48	57
WBGene00219306	3	0	3
WBGene00017435	1035	516	519
WBGene00199174	0	0	0
WBGene00196748	0	1	0
WBGene00000259	831	444	448
WBGene00017442	58	57	62
WBGene00017434	12	7	5
WBGene00017439	1	1	0
WBGene00017440	682	314	368
WBGene00016212	6	2	4
WBGene00003403	38	21	17
WBGene00172016	0	0	0
WBGene00016213	0	0	0
WBGene00016211	0	0	0
WBGene00219839	0	0	0
WBGene00016210	780	391	389
WBGene00044589	0	0	0
WBGene00168891	0	0	0
WBGene00016215	1	0	1
WBGene00016311	1267	659	608
WBGene00016312	1	1	0
WBGene00201100	0	0	0
WBGene00198607	0	0	0
WBGene00004860	149	67	82
WBGene00196028	0	0	0
WBGene00003288	0	0	0
WBGene00016313	1017	493	524
WBGene00016314	22	13	9
WBGene00044755	0	12	11
WBGene00016315	135	71	87
WBGene00199110	0	0	0
WBGene00016316	152	193	224
WBGene00200080	0	145	120
WBGene00016310	67	38	29
WBGene00002980	1429	723	706
WBGene00016317	862	426	436
WBGene00016318	910	472	438
WBGene00016319	19	11	8
WBGene00023324	0	0	0
WBGene00019607	478	226	252
WBGene00019608	16392	8206	8187
WBGene00019606	28943	14240	14704
WBGene00019605	151	72	79
WBGene00219713	0	0	0
WBGene00003009	1680	836	844
WBGene00198122	0	0	0
WBGene00019061	553	265	288
WBGene00195641	0	0	0
WBGene00044756	9	6	9
WBGene00019062	0	2	4
WBGene00019063	0	0	0
WBGene00197629	0	0	0
WBGene00202222	0	0	0
WBGene00196045	0	0	0
WBGene00201621	0	0	0
WBGene00195650	0	0	0
WBGene00201221	0	0	0
WBGene00202235	0	0	0
WBGene00199686	0	0	0
WBGene00220096	0	0	0
WBGene00020800	2	0	2
WBGene00201244	0	0	0
WBGene00020802	0	0	0
WBGene00020799	655	339	316
WBGene00004996	10	8	2
WBGene00020801	20	9	11
WBGene00198446	0	0	0
WBGene00199270	0	0	0
WBGene00196409	0	0	0
WBGene00197236	0	0	0
WBGene00201256	0	0	0
WBGene00200493	0	0	0
WBGene00196093	1	1	0
WBGene00195347	0	0	0
WBGene00019372	0	0	0
WBGene00000651	0	0	0
WBGene00019371	0	0	0
WBGene00199559	0	0	0
WBGene00173471	0	0	0
WBGene00202159	0	0	0
WBGene00200803	0	0	0
WBGene00199764	0	0	0
WBGene00198833	0	0	0
WBGene00019426	21	10	11
WBGene00019425	0	0	0
WBGene00003621	338	163	175
WBGene00019427	215	100	115
WBGene00019424	0	0	0
WBGene00019428	228	124	104
WBGene00197778	0	0	0
WBGene00201680	0	0	0
WBGene00200784	0	0	0
WBGene00044669	0	0	0
WBGene00020897	68	33	35
WBGene00020896	351	149	202
WBGene00201390	0	0	0
WBGene00196950	0	0	0
WBGene00020898	0	0	0
WBGene00020895	924	473	454
WBGene00004916	265	137	131
WBGene00004702	302	155	147
WBGene00020899	1	1	0
WBGene00195728	0	0	0
WBGene00020894	428	286	275
WBGene00019904	22	93	63
WBGene00202165	0	1	0
WBGene00206514	1	0	1
WBGene00019905	240	130	110
WBGene00019903	0	0	0
WBGene00019906	16	8	8
WBGene00043984	2	192	221
WBGene00016971	489	451	451
WBGene00196562	0	0	0
WBGene00195595	0	0	0
WBGene00165924	0	0	0
WBGene00016970	217	108	110
WBGene00016972	8	3	7
WBGene00195977	0	2	0
WBGene00016973	4	3	1
WBGene00197095	0	0	0
WBGene00006522	7	4	3
WBGene00196214	0	0	0
WBGene00195085	278	143	135
WBGene00016974	8	1	7
WBGene00195432	0	0	0
WBGene00007050	1478	728	750
WBGene00219902	0	0	0
WBGene00006944	1534	768	776
WBGene00017563	727	352	385
WBGene00198232	0	0	0
WBGene00017559	1	1	0
WBGene00022995	0	0	0
WBGene00197385	0	0	0
WBGene00017560	0	0	0
WBGene00017562	0	0	0
WBGene00005053	1	0	1
WBGene00171040	0	0	0
WBGene00005054	2	1	1
WBGene00171858	0	0	0
WBGene00005055	0	0	0
WBGene00005057	1	0	1
WBGene00016963	0	0	0
WBGene00016962	1	38	50
WBGene00016964	706	412	381
WBGene00002045	1971	966	1005
WBGene00200308	0	0	0
WBGene00199264	0	0	0
WBGene00016961	321	192	230
WBGene00016965	315	217	199
WBGene00016966	476	249	227
WBGene00001026	1748	852	896
WBGene00016967	1989	1013	976
WBGene00016960	3534	1812	1758
WBGene00016968	161	87	100
WBGene00201074	0	0	0
WBGene00195848	0	0	0
WBGene00201864	0	0	0
WBGene00196992	1	0	1
WBGene00219702	1	1	0
WBGene00201073	1	0	1
WBGene00003480	47	23	24
WBGene00201820	0	0	0
WBGene00018840	3	1	2
WBGene00018841	9	4	5
WBGene00168202	0	0	0
WBGene00018839	0	0	0
WBGene00020579	315	205	172
WBGene00020580	1	20	23
WBGene00195800	0	0	0
WBGene00196647	0	0	0
WBGene00020581	362	187	195
WBGene00198435	0	0	0
WBGene00197164	0	0	0
WBGene00020582	7	3	4
WBGene00005052	0	0	0
WBGene00020583	21	9	12
WBGene00020584	2	1	1
WBGene00020578	0	0	0
WBGene00020577	376	176	200
WBGene00020576	48	15	33
WBGene00019273	47	22	25
WBGene00016005	22	14	8
WBGene00016002	80	43	37
WBGene00197105	0	0	0
WBGene00219826	0	0	0
WBGene00016003	101	46	55
WBGene00016000	2	2	0
WBGene00199673	0	0	0
WBGene00202353	0	0	0
WBGene00016004	1708	821	887
WBGene00004507	15	10	5
WBGene00201327	0	0	0
WBGene00201652	0	0	0
WBGene00001072	31	13	18
WBGene00199063	0	0	0
WBGene00200081	0	0	0
WBGene00197502	0	0	0
WBGene00001064	2	1	1
WBGene00194987	0	0	0
WBGene00020501	122	64	58
WBGene00195604	0	0	0
WBGene00006636	7	5	6
WBGene00020502	7	9	2
WBGene00023138	0	0	0
WBGene00201182	0	0	0
WBGene00195602	0	0	0
WBGene00020503	17	7	10
WBGene00020500	1643	829	814
WBGene00020499	84	49	35
WBGene00020498	976	502	474
WBGene00018305	1276	658	618
WBGene00018302	1045	504	541
WBGene00002098	0	0	0
WBGene00002097	0	0	0
WBGene00018301	0	1	0
WBGene00219246	0	0	0
WBGene00018303	46	19	28
WBGene00044315	3	2	1
WBGene00044317	0	0	0
WBGene00044316	53	43	10
WBGene00005986	0	0	0
WBGene00001424	0	0	0
WBGene00018300	1	1	0
WBGene00018299	1	0	1
WBGene00018304	47	39	56
WBGene00018298	75	33	42
WBGene00044221	80	68	60
WBGene00198197	0	0	0
WBGene00020480	206	93	113
WBGene00020482	15	7	8
WBGene00020481	4092	2109	1983
WBGene00020479	13	5	8
WBGene00020478	0	9	21
WBGene00017954	56	45	41
WBGene00006380	0	0	0
WBGene00017955	0	0	0
WBGene00004921	21	10	11
WBGene00017956	0	0	0
WBGene00197199	0	0	0
WBGene00195677	0	0	0
WBGene00198268	0	0	0
WBGene00197227	0	0	0
WBGene00197883	1	0	1
WBGene00199693	0	0	0
WBGene00201644	0	0	0
WBGene00017953	0	0	0
WBGene00199584	0	0	0
WBGene00198582	0	0	0
WBGene00196819	0	0	0
WBGene00195784	0	0	0
WBGene00201865	0	0	0
WBGene00200818	0	0	0
WBGene00195594	0	0	0
WBGene00196586	0	0	0
WBGene00201247	0	0	0
WBGene00201982	0	0	0
WBGene00200867	0	0	0
WBGene00201735	0	0	0
WBGene00202026	0	0	0
WBGene00001194	2096	1056	1041
WBGene00200136	0	0	1
WBGene00219797	0	0	0
WBGene00015410	280	168	112
WBGene00206529	0	30	24
WBGene00200874	0	0	0
WBGene00022907	0	0	0
WBGene00001023	3864	1879	2039
WBGene00016625	18	7	11
WBGene00201988	0	0	0
WBGene00199645	0	0	0
WBGene00199832	0	0	0
WBGene00197726	0	0	0
WBGene00016626	35	22	13
WBGene00016627	20736	10272	10464
WBGene00016628	13	2	11
WBGene00174367	0	0	0
WBGene00016629	108	52	56
WBGene00004058	90	51	39
WBGene00198679	0	0	0
WBGene00004059	1347	685	664
WBGene00201153	1	0	3
WBGene00016630	1903	906	997
WBGene00016632	333	165	168
WBGene00166760	1	0	1
WBGene00016631	218	111	107
WBGene00196542	0	0	0
WBGene00022961	0	0	0
WBGene00016624	330	155	175
WBGene00167435	0	0	0
WBGene00016623	155	97	94
WBGene00015088	133	85	84
WBGene00000211	50	66	70
WBGene00000886	72	83	75
WBGene00044615	7	3	4
WBGene00015089	31	15	16
WBGene00015087	160	80	80
WBGene00174671	0	0	0
WBGene00017700	2	2	0
WBGene00196003	0	0	0
WBGene00198605	0	0	0
WBGene00219680	15	6	9
WBGene00017699	997	482	517
WBGene00017701	3	1	2
WBGene00199918	3	2	1
WBGene00017702	138	71	69
WBGene00000459	1187	606	592
WBGene00006605	2058	997	1072
WBGene00004090	226	111	115
WBGene00015796	61	32	29
WBGene00169292	0	0	0
WBGene00198924	0	1	2
WBGene00006344	0	0	0
WBGene00077724	0	0	0
WBGene00000198	999	509	490
WBGene00196089	0	197	160
WBGene00004930	587	435	509
WBGene00015797	5	1	4
WBGene00015795	38	22	16
WBGene00015794	42	24	18
WBGene00195415	0	0	0
WBGene00219818	0	0	0
WBGene00219664	0	0	0
WBGene00006831	120	61	59
WBGene00023260	0	0	0
WBGene00022967	0	0	0
WBGene00196158	0	0	0
WBGene00022966	0	0	0
WBGene00005025	1169	596	573
WBGene00016889	1424	691	733
WBGene00016890	54	32	22
WBGene00016888	854	420	434
WBGene00003329	0	0	0
WBGene00200997	0	0	0
WBGene00167925	0	0	0
WBGene00195302	0	0	0
WBGene00022854	219	103	116
WBGene00022853	354	188	166
WBGene00022855	484	237	247
WBGene00022852	192	92	100
WBGene00022857	55	25	30
WBGene00195239	312	162	150
WBGene00022851	347	171	176
WBGene00022850	525	272	283
WBGene00022856	11772	5892	5910
WBGene00022849	21	9	12
WBGene00001872	341	952	1015
WBGene00003784	7543	4471	4698
WBGene00002238	2736	1340	1397
WBGene00002183	896	457	440
WBGene00020166	923	449	474
WBGene00003420	12	8	4
WBGene00020167	96	48	48
WBGene00020164	123	60	63
WBGene00206521	1	1	0
WBGene00020170	4	0	4
WBGene00020163	35	19	16
WBGene00020168	475	247	228
WBGene00020169	892	455	437
WBGene00017349	2204	1083	1121
WBGene00004447	1019	513	506
WBGene00017350	24	15	9
WBGene00017347	332	174	158
WBGene00017348	121	74	63
WBGene00017351	4	8	12
WBGene00006893	194	100	96
WBGene00017352	30	17	13
WBGene00017344	177	92	89
WBGene00195030	0	2	1
WBGene00017345	0	0	0
WBGene00017343	33	11	22
WBGene00020320	194	100	94
WBGene00001597	2669	1343	1326
WBGene00020319	17	7	10
WBGene00020318	4	4	0
WBGene00016173	656	334	322
WBGene00016172	226	121	105
WBGene00016174	187	103	84
WBGene00000613	18	8	10
WBGene00001129	2	1	1
WBGene00045091	0	0	0
WBGene00001594	5	2	3
WBGene00003966	1	1	0
WBGene00044938	0	0	0
WBGene00045090	0	0	0
WBGene00016175	1	0	1
WBGene00017124	116	99	76
WBGene00017125	1137	533	663
WBGene00219872	1	1	0
WBGene00017123	770	476	505
WBGene00017126	264	232	243
WBGene00045095	4	4	0
WBGene00017122	1	0	1
WBGene00005134	0	0	0
WBGene00005135	0	0	0
WBGene00005136	1	1	3
WBGene00000971	61	26	38
WBGene00017131	619	326	293
WBGene00017127	148	69	79
WBGene00017128	84	42	42
WBGene00017129	5	6	2
WBGene00017130	0	0	3
WBGene00000530	635	326	309
WBGene00017970	71	43	28
WBGene00017969	113	160	129
WBGene00000169	677	415	438
WBGene00219686	3	4	2
WBGene00219928	0	0	3
WBGene00017968	138	69	71
WBGene00004198	57	23	36
WBGene00003078	41	85	90
WBGene00017967	972	560	546
WBGene00017971	38	19	19
WBGene00023021	27	16	11
WBGene00016276	0	0	0
WBGene00219844	0	0	0
WBGene00016275	1	0	1
WBGene00219655	17	10	7
WBGene00016274	9474	4833	4641
WBGene00016277	1536	791	745
WBGene00004244	1276	623	653
WBGene00016273	12	5	7
WBGene00000839	1133	553	580
WBGene00000271	1088	546	567
WBGene00018475	193	102	116
WBGene00018474	361	172	189
WBGene00018476	1	1	0
WBGene00017662	0	0	0
WBGene00017663	24	14	10
WBGene00017664	0	0	0
WBGene00003620	88	47	41
WBGene00002008	2153	1025	1128
WBGene00001812	1547	724	823
WBGene00018396	0	0	0
WBGene00018392	50	20	33
WBGene00018393	58	36	25
WBGene00018394	1	1	0
WBGene00018397	0	0	0
WBGene00219697	0	153	146
WBGene00050912	0	0	0
WBGene00018395	927	587	643
WBGene00018391	266	127	140
WBGene00018390	102	56	49
WBGene00044673	1	0	1
WBGene00015569	53	26	27
WBGene00015568	5	2	3
WBGene00015567	591	272	319
WBGene00015566	11	5	6
WBGene00003526	7	3	4
WBGene00005133	51	41	33
WBGene00019290	57	35	45
WBGene00019289	152	71	83
WBGene00196886	0	0	0
WBGene00201545	0	1	1
WBGene00005132	0	0	0
WBGene00019288	1	1	0
WBGene00005130	1	0	1
WBGene00202118	0	0	0
WBGene00021186	27	12	15
WBGene00021187	1	1	0
WBGene00017022	1	1	0
WBGene00017023	608	302	306
WBGene00017024	1	1	0
WBGene00017021	0	0	0
WBGene00005641	10	3	7
WBGene00199426	0	0	0
WBGene00168580	0	0	0
WBGene00197316	0	0	0
WBGene00000101	4675	2277	2398
WBGene00006703	4369	2176	2193
WBGene00000280	10	6	4
WBGene00198210	0	0	0
WBGene00195413	0	0	0
WBGene00196178	0	0	0
WBGene00201556	0	0	0
WBGene00044300	0	0	0
WBGene00003542	1	1	0
WBGene00200435	0	0	0
WBGene00019998	212	100	112
WBGene00023416	23	16	17
WBGene00019999	1	6	5
WBGene00198956	0	0	0
WBGene00199874	0	0	0
WBGene00016183	0	0	0
WBGene00016184	27	9	18
WBGene00201630	0	0	0
WBGene00201071	0	0	0
WBGene00202360	0	0	0
WBGene00016185	0	0	0
WBGene00044775	0	0	0
WBGene00022889	0	0	0
WBGene00022888	0	0	0
WBGene00201513	0	0	0
WBGene00022887	108	58	50
WBGene00006947	7	4	3
WBGene00006956	39	26	13
WBGene00200245	0	0	0
WBGene00022893	21	10	11
WBGene00003592	715	381	334
WBGene00166288	0	0	0
WBGene00004398	10	5	5
WBGene00199461	0	0	0
WBGene00022890	0	0	0
WBGene00006600	2	3	3
WBGene00197293	0	0	0
WBGene00174943	0	0	0
WBGene00197968	0	0	0
WBGene00022891	75	39	40
WBGene00044396	25	16	9
WBGene00022892	0	0	0
WBGene00022886	0	0	0
WBGene00200557	0	0	0
WBGene00199546	0	0	0
WBGene00202215	0	0	0
WBGene00201528	0	0	0
WBGene00196464	0	0	0
WBGene00195892	0	0	0
WBGene00018041	19	8	11
WBGene00198309	0	0	0
WBGene00018040	6	5	1
WBGene00018039	0	0	0
WBGene00194916	0	0	1
WBGene00018042	3	3	1
WBGene00006363	11	2	9
WBGene00197496	0	0	0
WBGene00199380	0	0	0
WBGene00196516	0	0	0
WBGene00201549	0	0	0
WBGene00202114	0	0	0
WBGene00019941	553	264	289
WBGene00019940	5316	2622	2694
WBGene00003888	0	0	0
WBGene00019939	48	32	16
WBGene00019943	384	202	196
WBGene00199040	0	0	0
WBGene00043050	3	5	12
WBGene00200514	0	0	0
WBGene00000390	522	270	253
WBGene00019944	21	12	10
WBGene00197283	0	0	0
WBGene00198326	0	0	0
WBGene00220037	0	0	0
WBGene00195359	0	0	0
WBGene00196288	0	0	0
WBGene00201675	0	0	0
WBGene00197254	0	0	0
WBGene00201433	0	0	0
WBGene00020114	934	434	500
WBGene00202383	1	0	1
WBGene00200555	1	0	1
WBGene00201131	0	0	0
WBGene00017547	1268	624	644
WBGene00017548	2306	1161	1145
WBGene00017546	3187	1528	1659
WBGene00003045	226	114	112
WBGene00003044	660	339	321
WBGene00198525	0	0	0
WBGene00219901	0	0	0
WBGene00199206	0	0	0
WBGene00003012	1398	678	720
WBGene00017545	1	5	2
WBGene00017549	1066	543	529
WBGene00003730	66	32	34
WBGene00195287	0	0	0
WBGene00015204	489	257	232
WBGene00015205	51	24	27
WBGene00015203	3951	2292	2296
WBGene00015206	2164	1419	1382
WBGene00015207	408	208	200
WBGene00015208	2883	1419	1464
WBGene00005149	0	0	0
WBGene00007044	32	16	16
WBGene00196022	0	0	0
WBGene00200617	0	0	0
WBGene00198226	0	0	0
WBGene00196589	0	0	0
WBGene00197163	0	0	0
WBGene00201744	0	0	0
WBGene00195973	0	0	0
WBGene00199462	0	0	0
WBGene00015061	312	161	154
WBGene00199122	0	0	2
WBGene00197247	0	0	0
WBGene00198054	0	0	0
WBGene00219780	0	0	0
WBGene00015062	3	2	2
WBGene00015063	17	5	12
WBGene00015059	16	8	8
WBGene00022896	0	0	0
WBGene00015064	500	253	247
WBGene00015065	0	0	0
WBGene00015066	1	0	1
WBGene00005262	0	0	0
WBGene00171331	0	0	0
WBGene00015517	13	9	4
WBGene00201674	0	0	0
WBGene00015516	1	7	14
WBGene00015512	2373	1242	1151
WBGene00015513	5894	2973	2921
WBGene00015515	237	128	109
WBGene00004823	337	168	169
WBGene00001615	22	11	11
WBGene00015514	5254	2592	2662
WBGene00199057	0	0	0
WBGene00201117	0	0	0
WBGene00202467	0	0	0
WBGene00195521	0	0	0
WBGene00173840	0	0	0
WBGene00196727	0	0	0
WBGene00197233	0	0	0
WBGene00198053	0	0	0
WBGene00199606	0	0	0
WBGene00000516	22	12	10
WBGene00200495	0	0	0
WBGene00201263	0	0	0
WBGene00195775	0	0	0
WBGene00197798	0	0	0
WBGene00198801	0	0	0
WBGene00199236	0	0	0
WBGene00199964	0	0	0
WBGene00201267	0	0	0
WBGene00000517	912	457	455
WBGene00011458	0	0	0
WBGene00011459	0	0	0
WBGene00005809	0	0	0
WBGene00220058	0	0	0
WBGene00011640	0	0	0
WBGene00023408	72	35	37
WBGene00219605	2	1	1
WBGene00196186	0	0	0
WBGene00202125	0	0	0
WBGene00219606	0	1	0
WBGene00197430	0	0	0
WBGene00002216	53	30	23
WBGene00000046	5	4	2
WBGene00011633	36	17	20
WBGene00003285	0	0	0
WBGene00198741	0	0	0
WBGene00197213	0	0	0
WBGene00199782	0	0	0
WBGene00011634	235	106	129
WBGene00007014	162	69	93
WBGene00011635	299	148	151
WBGene00011636	6915	3357	3558
WBGene00011641	43	24	19
WBGene00011637	674	328	346
WBGene00002994	1862	935	927
WBGene00011638	1772	839	939
WBGene00011639	786	385	407
WBGene00011349	676	339	337
WBGene00011348	786	389	397
WBGene00006913	627	319	308
WBGene00011351	20	10	10
WBGene00011350	824	406	418
WBGene00219604	2	0	2
WBGene00195656	1	0	1
WBGene00198541	0	0	0
WBGene00201121	0	0	0
WBGene00196994	0	0	0
WBGene00200996	0	0	0
WBGene00004208	893	451	442
